datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,1850.0,1924.8,1924.8,1850.0,EC9999.XINE,1920.914875
2024-01-02 09:05:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:10:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:15:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:20:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:25:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:30:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:35:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:40:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:45:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:50:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 09:55:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:00:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:05:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:10:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:15:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:30:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:35:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:40:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:45:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:50:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 10:55:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:00:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:05:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:10:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:15:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:20:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:25:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 11:30:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:30:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:35:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:40:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:45:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:50:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 13:55:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:00:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:05:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:10:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:15:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:20:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:25:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:30:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:35:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:40:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:45:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:50:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 14:55:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-02 15:00:00,1924.8,1924.8,1924.8,1924.8,EC9999.XINE,1924.8
2024-01-03 09:00:00,2345.0,2353.9,2353.9,2250.0,EC9999.XINE,2352.2661
2024-01-03 09:05:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:10:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:15:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:20:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:25:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:30:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:35:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:40:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:45:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:50:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 09:55:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:00:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:05:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:10:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:15:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:30:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:35:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:40:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
2024-01-03 10:45:00,2353.9,2353.9,2353.9,2353.9,EC9999.XINE,2353.9
