datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,102.585,102.59,102.6,102.565,TF9999.CCFX,102.58655
2024-01-02 09:35:00,102.59,102.57,102.595,102.56,TF9999.CCFX,102.57982
2024-01-02 09:40:00,102.565,102.56,102.57,102.55,TF9999.CCFX,102.55930000000001
2024-01-02 09:45:00,102.56,102.555,102.565,102.545,TF9999.CCFX,102.55766000000001
2024-01-02 09:50:00,102.555,102.55,102.555,102.545,TF9999.CCFX,102.55091999999999
2024-01-02 09:55:00,102.55,102.56,102.565,102.55,TF9999.CCFX,102.55872
2024-01-02 10:00:00,102.565,102.54,102.565,102.54,TF9999.CCFX,102.55654
2024-01-02 10:05:00,102.54,102.54,102.545,102.535,TF9999.CCFX,102.54168
2024-01-02 10:10:00,102.54,102.53,102.54,102.525,TF9999.CCFX,102.53224
2024-01-02 10:15:00,102.53,102.53,102.535,102.52,TF9999.CCFX,102.52614000000001
2024-01-02 10:20:00,102.53,102.51,102.53,102.51,TF9999.CCFX,102.52626000000001
2024-01-02 10:25:00,102.51,102.515,102.52,102.5,TF9999.CCFX,102.51043999999999
2024-01-02 10:30:00,102.515,102.53,102.535,102.51,TF9999.CCFX,102.52226
2024-01-02 10:35:00,102.53,102.525,102.53,102.525,TF9999.CCFX,102.52847999999999
2024-01-02 10:40:00,102.53,102.535,102.545,102.53,TF9999.CCFX,102.53456000000001
2024-01-02 10:45:00,102.535,102.53,102.535,102.525,TF9999.CCFX,102.53299999999999
2024-01-02 10:50:00,102.53,102.535,102.535,102.525,TF9999.CCFX,102.53164
2024-01-02 10:55:00,102.535,102.515,102.54,102.515,TF9999.CCFX,102.52846
2024-01-02 11:00:00,102.51,102.505,102.515,102.5,TF9999.CCFX,102.50762
2024-01-02 11:05:00,102.5,102.5,102.505,102.495,TF9999.CCFX,102.49974
2024-01-02 11:10:00,102.5,102.48,102.5,102.47,TF9999.CCFX,102.48805999999999
2024-01-02 11:15:00,102.48,102.47,102.485,102.455,TF9999.CCFX,102.47564
2024-01-02 11:20:00,102.465,102.48,102.48,102.465,TF9999.CCFX,102.47167999999999
2024-01-02 11:25:00,102.475,102.475,102.48,102.47,TF9999.CCFX,102.47458000000002
2024-01-02 11:30:00,102.475,102.465,102.475,102.465,TF9999.CCFX,102.4699
2024-01-02 13:00:00,102.47,102.47,102.475,102.46,TF9999.CCFX,102.4669
2024-01-02 13:05:00,102.47,102.475,102.475,102.46,TF9999.CCFX,102.46849999999999
2024-01-02 13:10:00,102.47,102.465,102.475,102.465,TF9999.CCFX,102.46997999999999
2024-01-02 13:15:00,102.46,102.44,102.46,102.44,TF9999.CCFX,102.45606000000001
2024-01-02 13:20:00,102.44,102.46,102.46,102.43,TF9999.CCFX,102.44677999999999
2024-01-02 13:25:00,102.46,102.44,102.46,102.44,TF9999.CCFX,102.45032
2024-01-02 13:30:00,102.44,102.455,102.455,102.44,TF9999.CCFX,102.44942
2024-01-02 13:35:00,102.455,102.46,102.465,102.45,TF9999.CCFX,102.45689999999999
2024-01-02 13:40:00,102.465,102.47,102.47,102.46,TF9999.CCFX,102.46495999999999
2024-01-02 13:45:00,102.465,102.475,102.485,102.465,TF9999.CCFX,102.47655999999999
2024-01-02 13:50:00,102.475,102.47,102.485,102.47,TF9999.CCFX,102.47732
2024-01-02 13:55:00,102.47,102.47,102.475,102.465,TF9999.CCFX,102.47026000000001
2024-01-02 14:00:00,102.47,102.465,102.475,102.465,TF9999.CCFX,102.46828000000001
2024-01-02 14:05:00,102.46,102.46,102.465,102.46,TF9999.CCFX,102.4625
2024-01-02 14:10:00,102.465,102.445,102.465,102.445,TF9999.CCFX,102.45614
2024-01-02 14:15:00,102.45,102.465,102.47,102.45,TF9999.CCFX,102.45982
2024-01-02 14:20:00,102.465,102.455,102.465,102.45,TF9999.CCFX,102.45689999999999
2024-01-02 14:25:00,102.455,102.465,102.465,102.455,TF9999.CCFX,102.45944
2024-01-02 14:30:00,102.465,102.465,102.47,102.465,TF9999.CCFX,102.46528
2024-01-02 14:35:00,102.47,102.495,102.495,102.47,TF9999.CCFX,102.47706000000001
2024-01-02 14:40:00,102.495,102.485,102.505,102.48,TF9999.CCFX,102.49176
2024-01-02 14:45:00,102.49,102.495,102.495,102.485,TF9999.CCFX,102.48802
2024-01-02 14:50:00,102.495,102.48,102.5,102.48,TF9999.CCFX,102.48599999999999
2024-01-02 14:55:00,102.485,102.48,102.485,102.47,TF9999.CCFX,102.47945999999999
2024-01-02 15:00:00,102.48,102.465,102.48,102.465,TF9999.CCFX,102.46864000000001
2024-01-02 15:05:00,102.465,102.455,102.465,102.45,TF9999.CCFX,102.45706
2024-01-02 15:10:00,102.455,102.44,102.46,102.435,TF9999.CCFX,102.45118
2024-01-02 15:15:00,102.44,102.42,102.445,102.42,TF9999.CCFX,102.4316
2024-01-03 09:30:00,102.395,102.395,102.42,102.375,TF9999.CCFX,102.408625
2024-01-03 09:35:00,102.4,102.39,102.41,102.385,TF9999.CCFX,102.39554000000001
2024-01-03 09:40:00,102.39,102.375,102.395,102.375,TF9999.CCFX,102.38608
2024-01-03 09:45:00,102.38,102.38,102.395,102.375,TF9999.CCFX,102.38122
2024-01-03 09:50:00,102.38,102.345,102.38,102.335,TF9999.CCFX,102.36172
2024-01-03 09:55:00,102.345,102.335,102.355,102.32,TF9999.CCFX,102.33628
2024-01-03 10:00:00,102.34,102.32,102.345,102.31,TF9999.CCFX,102.32554
2024-01-03 10:05:00,102.32,102.305,102.32,102.3,TF9999.CCFX,102.30992
2024-01-03 10:10:00,102.305,102.345,102.35,102.3,TF9999.CCFX,102.3225
2024-01-03 10:15:00,102.345,102.345,102.35,102.335,TF9999.CCFX,102.34082000000001
2024-01-03 10:20:00,102.345,102.345,102.35,102.34,TF9999.CCFX,102.34664000000001
2024-01-03 10:25:00,102.345,102.36,102.37,102.345,TF9999.CCFX,102.35708
2024-01-03 10:30:00,102.36,102.345,102.36,102.345,TF9999.CCFX,102.35396
2024-01-03 10:35:00,102.345,102.335,102.345,102.335,TF9999.CCFX,102.33878
2024-01-03 10:40:00,102.335,102.33,102.345,102.33,TF9999.CCFX,102.3374
2024-01-03 10:45:00,102.33,102.33,102.335,102.325,TF9999.CCFX,102.33286
2024-01-03 10:50:00,102.33,102.34,102.345,102.33,TF9999.CCFX,102.33522
2024-01-03 10:55:00,102.34,102.34,102.345,102.335,TF9999.CCFX,102.33884
2024-01-03 11:00:00,102.335,102.345,102.345,102.335,TF9999.CCFX,102.34156
2024-01-03 11:05:00,102.345,102.365,102.365,102.345,TF9999.CCFX,102.35386
2024-01-03 11:10:00,102.365,102.395,102.4,102.36,TF9999.CCFX,102.38050000000001
2024-01-03 11:15:00,102.395,102.4,102.4,102.38,TF9999.CCFX,102.39428000000001
2024-01-03 11:20:00,102.4,102.41,102.41,102.395,TF9999.CCFX,102.40134
2024-01-03 11:25:00,102.41,102.4,102.41,102.395,TF9999.CCFX,102.4039
2024-01-03 11:30:00,102.4,102.4,102.4,102.395,TF9999.CCFX,102.3981
2024-01-03 13:00:00,102.405,102.42,102.42,102.4,TF9999.CCFX,102.4088
2024-01-03 13:05:00,102.42,102.42,102.43,102.415,TF9999.CCFX,102.42085999999999
2024-01-03 13:10:00,102.42,102.415,102.42,102.41,TF9999.CCFX,102.41492000000001
2024-01-03 13:15:00,102.42,102.425,102.43,102.42,TF9999.CCFX,102.42482
2024-01-03 13:20:00,102.43,102.435,102.44,102.425,TF9999.CCFX,102.43214
2024-01-03 13:25:00,102.44,102.43,102.455,102.425,TF9999.CCFX,102.43778
2024-01-03 13:30:00,102.435,102.44,102.445,102.43,TF9999.CCFX,102.43872000000002
2024-01-03 13:35:00,102.44,102.425,102.44,102.425,TF9999.CCFX,102.43406
2024-01-03 13:40:00,102.43,102.46,102.46,102.415,TF9999.CCFX,102.43692000000001
2024-01-03 13:45:00,102.455,102.46,102.47,102.455,TF9999.CCFX,102.46038000000001
2024-01-03 13:50:00,102.465,102.465,102.47,102.45,TF9999.CCFX,102.46115999999999
2024-01-03 13:55:00,102.46,102.46,102.475,102.46,TF9999.CCFX,102.4675
2024-01-03 14:00:00,102.46,102.445,102.465,102.445,TF9999.CCFX,102.45761999999999
2024-01-03 14:05:00,102.445,102.435,102.45,102.43,TF9999.CCFX,102.43787999999999
2024-01-03 14:10:00,102.435,102.42,102.435,102.41,TF9999.CCFX,102.42712000000002
2024-01-03 14:15:00,102.42,102.435,102.44,102.42,TF9999.CCFX,102.43072
2024-01-03 14:20:00,102.435,102.425,102.44,102.42,TF9999.CCFX,102.42862
2024-01-03 14:25:00,102.425,102.44,102.445,102.425,TF9999.CCFX,102.43974
2024-01-03 14:30:00,102.44,102.44,102.45,102.435,TF9999.CCFX,102.44200000000001
2024-01-03 14:35:00,102.44,102.45,102.45,102.44,TF9999.CCFX,102.44221999999999
2024-01-03 14:40:00,102.45,102.465,102.465,102.445,TF9999.CCFX,102.45984000000001
2024-01-03 14:45:00,102.46,102.44,102.465,102.44,TF9999.CCFX,102.45478
2024-01-03 14:50:00,102.445,102.47,102.47,102.445,TF9999.CCFX,102.45814
2024-01-03 14:55:00,102.465,102.46,102.465,102.45,TF9999.CCFX,102.45742
2024-01-03 15:00:00,102.455,102.47,102.47,102.45,TF9999.CCFX,102.46066
2024-01-03 15:05:00,102.47,102.485,102.485,102.465,TF9999.CCFX,102.47182000000001
2024-01-03 15:10:00,102.485,102.49,102.5,102.475,TF9999.CCFX,102.48666
2024-01-03 15:15:00,102.49,102.495,102.495,102.485,TF9999.CCFX,102.4888
2024-01-04 09:30:00,102.505,102.495,102.52,102.485,TF9999.CCFX,102.499825
2024-01-04 09:35:00,102.49,102.505,102.505,102.48,TF9999.CCFX,102.49152
2024-01-04 09:40:00,102.505,102.505,102.51,102.495,TF9999.CCFX,102.5029
2024-01-04 09:45:00,102.51,102.515,102.52,102.505,TF9999.CCFX,102.5144
2024-01-04 09:50:00,102.515,102.51,102.52,102.505,TF9999.CCFX,102.51282
2024-01-04 09:55:00,102.51,102.51,102.515,102.505,TF9999.CCFX,102.51122000000001
2024-01-04 10:00:00,102.505,102.495,102.51,102.495,TF9999.CCFX,102.50188
2024-01-04 10:05:00,102.495,102.5,102.5,102.495,TF9999.CCFX,102.49985999999998
2024-01-04 10:10:00,102.505,102.505,102.505,102.495,TF9999.CCFX,102.5011
2024-01-04 10:15:00,102.505,102.505,102.515,102.505,TF9999.CCFX,102.50966000000001
2024-01-04 10:20:00,102.51,102.51,102.515,102.505,TF9999.CCFX,102.50999999999999
2024-01-04 10:25:00,102.51,102.51,102.52,102.51,TF9999.CCFX,102.51092000000001
2024-01-04 10:30:00,102.515,102.52,102.525,102.505,TF9999.CCFX,102.51338000000001
2024-01-04 10:35:00,102.52,102.52,102.53,102.52,TF9999.CCFX,102.52331999999998
2024-01-04 10:40:00,102.52,102.525,102.53,102.515,TF9999.CCFX,102.52485999999999
2024-01-04 10:45:00,102.52,102.525,102.535,102.52,TF9999.CCFX,102.5276
2024-01-04 10:50:00,102.52,102.52,102.525,102.515,TF9999.CCFX,102.52116000000001
2024-01-04 10:55:00,102.525,102.52,102.525,102.51,TF9999.CCFX,102.51998
2024-01-04 11:00:00,102.52,102.505,102.52,102.505,TF9999.CCFX,102.51144
2024-01-04 11:05:00,102.505,102.5,102.505,102.495,TF9999.CCFX,102.50074
2024-01-04 11:10:00,102.5,102.495,102.505,102.49,TF9999.CCFX,102.49708000000001
2024-01-04 11:15:00,102.49,102.505,102.51,102.49,TF9999.CCFX,102.5011
2024-01-04 11:20:00,102.5,102.505,102.51,102.5,TF9999.CCFX,102.5041
2024-01-04 11:25:00,102.51,102.505,102.52,102.5,TF9999.CCFX,102.51145999999999
2024-01-04 11:30:00,102.505,102.505,102.51,102.5,TF9999.CCFX,102.5086
2024-01-04 13:00:00,102.505,102.505,102.51,102.505,TF9999.CCFX,102.50795
2024-01-04 13:05:00,102.5,102.495,102.51,102.49,TF9999.CCFX,102.49902
2024-01-04 13:10:00,102.495,102.49,102.5,102.485,TF9999.CCFX,102.49104
2024-01-04 13:15:00,102.49,102.485,102.49,102.48,TF9999.CCFX,102.48642
2024-01-04 13:20:00,102.485,102.475,102.485,102.47,TF9999.CCFX,102.47568000000001
2024-01-04 13:25:00,102.475,102.48,102.495,102.475,TF9999.CCFX,102.48548000000001
2024-01-04 13:30:00,102.48,102.5,102.5,102.48,TF9999.CCFX,102.49136000000001
2024-01-04 13:35:00,102.5,102.505,102.505,102.5,TF9999.CCFX,102.50219999999999
2024-01-04 13:40:00,102.5,102.485,102.505,102.485,TF9999.CCFX,102.49608
2024-01-04 13:45:00,102.485,102.475,102.485,102.465,TF9999.CCFX,102.47565999999999
2024-01-04 13:50:00,102.475,102.47,102.485,102.47,TF9999.CCFX,102.47511999999999
2024-01-04 13:55:00,102.47,102.47,102.48,102.47,TF9999.CCFX,102.47294
2024-01-04 14:00:00,102.47,102.48,102.485,102.465,TF9999.CCFX,102.4751
2024-01-04 14:05:00,102.48,102.485,102.485,102.48,TF9999.CCFX,102.48407999999999
2024-01-04 14:10:00,102.485,102.47,102.485,102.465,TF9999.CCFX,102.47395999999999
2024-01-04 14:15:00,102.47,102.475,102.48,102.465,TF9999.CCFX,102.47394
2024-01-04 14:20:00,102.475,102.46,102.475,102.46,TF9999.CCFX,102.46658
2024-01-04 14:25:00,102.465,102.46,102.465,102.46,TF9999.CCFX,102.4604
2024-01-04 14:30:00,102.46,102.465,102.465,102.455,TF9999.CCFX,102.46207999999999
2024-01-04 14:35:00,102.46,102.455,102.465,102.455,TF9999.CCFX,102.45964
2024-01-04 14:40:00,102.46,102.465,102.47,102.455,TF9999.CCFX,102.46186
2024-01-04 14:45:00,102.465,102.47,102.47,102.46,TF9999.CCFX,102.46578
2024-01-04 14:50:00,102.47,102.46,102.47,102.46,TF9999.CCFX,102.46340000000001
2024-01-04 14:55:00,102.46,102.465,102.47,102.455,TF9999.CCFX,102.46181999999999
2024-01-04 15:00:00,102.46,102.465,102.465,102.455,TF9999.CCFX,102.46286
2024-01-04 15:05:00,102.465,102.465,102.47,102.465,TF9999.CCFX,102.46574000000001
2024-01-04 15:10:00,102.47,102.46,102.47,102.46,TF9999.CCFX,102.46561999999999
2024-01-04 15:15:00,102.46,102.465,102.465,102.46,TF9999.CCFX,102.464
2024-01-05 09:30:00,102.495,102.525,102.53,102.495,TF9999.CCFX,102.51955
2024-01-05 09:35:00,102.525,102.48,102.525,102.48,TF9999.CCFX,102.49888000000001
2024-01-05 09:40:00,102.48,102.49,102.495,102.48,TF9999.CCFX,102.48504
2024-01-05 09:45:00,102.495,102.5,102.515,102.495,TF9999.CCFX,102.50402
2024-01-05 09:50:00,102.505,102.49,102.505,102.49,TF9999.CCFX,102.50018
2024-01-05 09:55:00,102.495,102.51,102.51,102.495,TF9999.CCFX,102.50428
2024-01-05 10:00:00,102.51,102.5,102.51,102.5,TF9999.CCFX,102.50483999999999
2024-01-05 10:05:00,102.5,102.495,102.505,102.485,TF9999.CCFX,102.49724
2024-01-05 10:10:00,102.495,102.49,102.5,102.485,TF9999.CCFX,102.49485999999999
2024-01-05 10:15:00,102.49,102.5,102.505,102.49,TF9999.CCFX,102.49654000000001
2024-01-05 10:20:00,102.505,102.53,102.535,102.5,TF9999.CCFX,102.51722
