datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,107700.0,109650.0,110300.0,106350.0,LC9999.GFEX,109047.2672
2024-01-02 09:05:00,109600.0,108850.0,109950.0,108600.0,LC9999.GFEX,109375.09958000001
2024-01-02 09:10:00,108900.0,109050.0,109200.0,108650.0,LC9999.GFEX,108990.27527999999
2024-01-02 09:15:00,109050.0,109200.0,109200.0,108400.0,LC9999.GFEX,108918.55444
2024-01-02 09:20:00,109200.0,108700.0,109350.0,108550.0,LC9999.GFEX,108957.34262000001
2024-01-02 09:25:00,108700.0,108900.0,109000.0,108600.0,LC9999.GFEX,108820.54904
2024-01-02 09:30:00,108850.0,108500.0,109100.0,108500.0,LC9999.GFEX,108887.03632
2024-01-02 09:35:00,108550.0,107800.0,108550.0,107350.0,LC9999.GFEX,107741.16447999999
2024-01-02 09:40:00,107700.0,108100.0,108150.0,107600.0,LC9999.GFEX,107962.34625999999
2024-01-02 09:45:00,108100.0,107900.0,108100.0,107650.0,LC9999.GFEX,107836.81858
2024-01-02 09:50:00,107850.0,107600.0,107900.0,107050.0,LC9999.GFEX,107608.03286
2024-01-02 09:55:00,107600.0,106950.0,107650.0,106200.0,LC9999.GFEX,106965.13276
2024-01-02 10:00:00,106950.0,107150.0,107200.0,106800.0,LC9999.GFEX,107011.97361999999
2024-01-02 10:05:00,107150.0,107400.0,107400.0,106900.0,LC9999.GFEX,107180.57362000001
2024-01-02 10:10:00,107400.0,107200.0,107500.0,107100.0,LC9999.GFEX,107337.56876000001
2024-01-02 10:15:00,107150.0,107300.0,107400.0,107150.0,LC9999.GFEX,107280.2174
2024-01-02 10:30:00,107250.0,107650.0,107650.0,106850.0,LC9999.GFEX,107194.39597499999
2024-01-02 10:35:00,107700.0,107700.0,107950.0,107450.0,LC9999.GFEX,107676.06016
2024-01-02 10:40:00,107650.0,107400.0,107750.0,107350.0,LC9999.GFEX,107556.95537999998
2024-01-02 10:45:00,107450.0,107550.0,107550.0,107250.0,LC9999.GFEX,107378.65641999998
2024-01-02 10:50:00,107550.0,107600.0,107800.0,107450.0,LC9999.GFEX,107543.52586000001
2024-01-02 10:55:00,107550.0,106850.0,107650.0,106800.0,LC9999.GFEX,107198.82204
2024-01-02 11:00:00,106900.0,107300.0,107400.0,106850.0,LC9999.GFEX,107205.61446
2024-01-02 11:05:00,107250.0,107700.0,107750.0,107250.0,LC9999.GFEX,107550.857
2024-01-02 11:10:00,107750.0,107850.0,108250.0,107500.0,LC9999.GFEX,107917.08940000001
2024-01-02 11:15:00,107900.0,107750.0,108100.0,107700.0,LC9999.GFEX,107940.4028
2024-01-02 11:20:00,107700.0,107850.0,107950.0,107700.0,LC9999.GFEX,107851.14348
2024-01-02 11:25:00,107800.0,108150.0,108500.0,107500.0,LC9999.GFEX,108058.14298
2024-01-02 11:30:00,108200.0,107900.0,108250.0,107850.0,LC9999.GFEX,108002.3649
2024-01-02 13:30:00,107900.0,107850.0,108100.0,107750.0,LC9999.GFEX,107904.064875
2024-01-02 13:35:00,107850.0,108450.0,108450.0,107750.0,LC9999.GFEX,108059.31042
2024-01-02 13:40:00,108450.0,108500.0,108650.0,108200.0,LC9999.GFEX,108419.73555999999
