datetime,open,close,high,low,contract,avg
2024-01-02 09:00:00,972.5,976.0,979.0,967.0,I9999.XDCE,972.951325
2024-01-02 09:05:00,976.0,982.5,985.0,974.5,I9999.XDCE,979.81366
2024-01-02 09:10:00,982.5,984.0,984.5,981.5,I9999.XDCE,982.7988000000001
2024-01-02 09:15:00,984.5,986.0,988.0,984.0,I9999.XDCE,986.48608
2024-01-02 09:20:00,986.5,979.5,986.5,978.0,I9999.XDCE,981.1706200000001
2024-01-02 09:25:00,979.0,981.0,981.0,979.0,I9999.XDCE,980.1828600000001
2024-01-02 09:30:00,980.5,980.0,981.5,979.5,I9999.XDCE,980.7352200000001
2024-01-02 09:35:00,980.0,981.0,981.0,979.5,I9999.XDCE,980.4023199999999
2024-01-02 09:40:00,980.5,982.5,983.0,980.5,I9999.XDCE,981.9800799999999
2024-01-02 09:45:00,982.5,984.0,984.5,982.0,I9999.XDCE,983.2765400000001
2024-01-02 09:50:00,984.5,984.0,984.5,982.0,I9999.XDCE,983.6935
2024-01-02 09:55:00,984.0,984.5,985.0,983.0,I9999.XDCE,984.24778
2024-01-02 10:00:00,984.0,984.5,985.0,982.5,I9999.XDCE,983.8590200000001
2024-01-02 10:05:00,984.5,984.5,985.0,984.0,I9999.XDCE,984.6111800000001
2024-01-02 10:10:00,984.5,987.5,987.5,984.5,I9999.XDCE,986.30306
2024-01-02 10:15:00,987.5,988.0,988.5,987.0,I9999.XDCE,987.9329
2024-01-02 10:30:00,988.5,996.5,998.0,988.5,I9999.XDCE,994.97655
2024-01-02 10:35:00,996.5,995.0,998.5,994.0,I9999.XDCE,995.82482
2024-01-02 10:40:00,995.0,996.0,996.5,994.5,I9999.XDCE,995.28054
2024-01-02 10:45:00,995.5,994.5,996.0,994.5,I9999.XDCE,995.11762
2024-01-02 10:50:00,994.5,994.5,996.0,994.0,I9999.XDCE,994.85908
2024-01-02 10:55:00,994.5,995.0,996.0,994.0,I9999.XDCE,995.08128
2024-01-02 11:00:00,995.5,994.5,996.5,994.0,I9999.XDCE,995.03106
2024-01-02 11:05:00,994.5,992.5,995.0,992.5,I9999.XDCE,993.59184
2024-01-02 11:10:00,993.0,994.5,994.5,992.5,I9999.XDCE,993.8372400000001
2024-01-02 11:15:00,994.5,994.5,995.5,994.0,I9999.XDCE,994.5833
2024-01-02 11:20:00,994.0,995.5,996.0,994.0,I9999.XDCE,995.0979199999999
