datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,2321.6,2315.6,2325.4,2314.4,IH9999.CCFX,2319.0004
2024-01-02 09:35:00,2315.6,2315.4,2316.0,2311.8,IH9999.CCFX,2313.7675600000002
2024-01-02 09:40:00,2315.6,2311.2,2317.2,2311.2,IH9999.CCFX,2314.23554
2024-01-02 09:45:00,2311.0,2311.2,2314.4,2310.6,IH9999.CCFX,2311.80294
2024-01-02 09:50:00,2311.0,2307.0,2312.4,2306.6,IH9999.CCFX,2310.3837
2024-01-02 09:55:00,2307.2,2311.0,2312.0,2306.8,IH9999.CCFX,2309.89786
2024-01-02 10:00:00,2310.6,2312.6,2313.8,2309.8,IH9999.CCFX,2311.9244
2024-01-02 10:05:00,2312.8,2311.8,2314.2,2311.6,IH9999.CCFX,2312.9696400000003
2024-01-02 10:10:00,2311.8,2310.0,2312.6,2309.6,IH9999.CCFX,2310.7389599999997
2024-01-02 10:15:00,2310.0,2309.0,2311.0,2308.8,IH9999.CCFX,2309.5899600000002
2024-01-02 10:20:00,2309.4,2304.4,2309.4,2304.0,IH9999.CCFX,2306.98864
2024-01-02 10:25:00,2304.4,2306.6,2307.2,2304.2,IH9999.CCFX,2305.8704
2024-01-02 10:30:00,2306.6,2305.4,2306.6,2303.8,IH9999.CCFX,2305.19866
2024-01-02 10:35:00,2305.4,2306.4,2307.6,2305.0,IH9999.CCFX,2306.4288800000004
2024-01-02 10:40:00,2306.2,2304.2,2306.2,2304.0,IH9999.CCFX,2305.0524400000004
2024-01-02 10:45:00,2304.4,2302.8,2305.2,2302.0,IH9999.CCFX,2303.66572
2024-01-02 10:50:00,2302.6,2300.6,2303.0,2300.6,IH9999.CCFX,2301.79504
2024-01-02 10:55:00,2300.6,2298.8,2300.6,2296.8,IH9999.CCFX,2298.79226
2024-01-02 11:00:00,2299.0,2299.4,2300.6,2298.6,IH9999.CCFX,2299.73674
2024-01-02 11:05:00,2299.6,2300.8,2301.2,2298.6,IH9999.CCFX,2299.83378
2024-01-02 11:10:00,2300.8,2301.0,2301.8,2300.2,IH9999.CCFX,2301.17992
2024-01-02 11:15:00,2301.0,2302.0,2302.2,2300.6,IH9999.CCFX,2301.5641800000003
2024-01-02 11:20:00,2301.8,2299.4,2301.8,2299.0,IH9999.CCFX,2300.09024
2024-01-02 11:25:00,2299.4,2299.6,2300.4,2299.0,IH9999.CCFX,2299.76414
2024-01-02 11:30:00,2299.4,2298.6,2300.0,2298.6,IH9999.CCFX,2299.368
2024-01-02 13:00:00,2300.0,2301.4,2301.6,2299.2,IH9999.CCFX,2300.3846
2024-01-02 13:05:00,2301.4,2304.2,2305.2,2300.6,IH9999.CCFX,2303.04362
2024-01-02 13:10:00,2304.2,2303.2,2304.4,2302.4,IH9999.CCFX,2303.57248
2024-01-02 13:15:00,2303.0,2302.4,2304.0,2301.8,IH9999.CCFX,2302.57432
2024-01-02 13:20:00,2302.6,2302.2,2303.0,2301.0,IH9999.CCFX,2302.12938
2024-01-02 13:25:00,2302.4,2303.2,2304.2,2301.6,IH9999.CCFX,2303.06816
2024-01-02 13:30:00,2303.2,2303.6,2304.8,2302.8,IH9999.CCFX,2303.6401400000004
2024-01-02 13:35:00,2303.6,2303.2,2304.4,2303.0,IH9999.CCFX,2303.7188
2024-01-02 13:40:00,2303.2,2303.8,2304.0,2302.8,IH9999.CCFX,2303.5593
2024-01-02 13:45:00,2303.8,2303.8,2304.8,2303.2,IH9999.CCFX,2304.06024
2024-01-02 13:50:00,2304.0,2303.2,2304.0,2302.2,IH9999.CCFX,2303.10516
2024-01-02 13:55:00,2303.2,2302.8,2304.0,2302.8,IH9999.CCFX,2303.38264
2024-01-02 14:00:00,2302.8,2302.4,2304.0,2301.8,IH9999.CCFX,2303.13382
2024-01-02 14:05:00,2302.2,2302.4,2302.6,2300.6,IH9999.CCFX,2301.37876
2024-01-02 14:10:00,2302.2,2303.4,2304.2,2301.8,IH9999.CCFX,2303.01238
