datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,7397.0,7384.4,7399.6,7381.8,IC9999.CCFX,7391.383775
2022-01-04 09:35:00,7383.4,7384.8,7393.4,7380.0,IC9999.CCFX,7386.9864
2022-01-04 09:40:00,7385.0,7383.0,7386.8,7376.0,IC9999.CCFX,7382.09032
2022-01-04 09:45:00,7382.2,7382.6,7386.6,7379.4,IC9999.CCFX,7383.2571
2022-01-04 09:50:00,7382.6,7361.0,7383.6,7359.6,IC9999.CCFX,7370.82208
2022-01-04 09:55:00,7360.6,7348.8,7360.6,7340.4,IC9999.CCFX,7349.57152
2022-01-04 10:00:00,7347.0,7343.8,7349.8,7342.8,IC9999.CCFX,7346.458500000001
2022-01-04 10:05:00,7344.2,7327.8,7345.6,7326.0,IC9999.CCFX,7333.41534
2022-01-04 10:10:00,7327.8,7326.4,7329.4,7322.8,IC9999.CCFX,7326.661819999999
2022-01-04 10:15:00,7326.4,7335.8,7336.4,7317.8,IC9999.CCFX,7327.56538
2022-01-04 10:20:00,7335.8,7339.6,7339.8,7323.6,IC9999.CCFX,7330.15072
2022-01-04 10:25:00,7338.4,7342.8,7343.4,7333.2,IC9999.CCFX,7338.6726
2022-01-04 10:30:00,7340.8,7328.4,7342.0,7321.2,IC9999.CCFX,7327.77886
2022-01-04 10:35:00,7328.0,7326.6,7329.2,7319.0,IC9999.CCFX,7324.4713
2022-01-04 10:40:00,7326.6,7323.6,7326.8,7318.8,IC9999.CCFX,7322.86762
2022-01-04 10:45:00,7323.6,7323.4,7328.4,7318.6,IC9999.CCFX,7322.59042
2022-01-04 10:50:00,7323.8,7326.6,7329.4,7320.0,IC9999.CCFX,7325.27736
2022-01-04 10:55:00,7326.0,7333.0,7334.2,7323.6,IC9999.CCFX,7329.206819999999
2022-01-04 11:00:00,7332.8,7329.2,7338.8,7329.0,IC9999.CCFX,7333.31674
2022-01-04 11:05:00,7329.4,7335.2,7339.0,7329.4,IC9999.CCFX,7334.841920000001
2022-01-04 11:10:00,7335.4,7330.4,7336.4,7329.0,IC9999.CCFX,7332.679859999999
2022-01-04 11:15:00,7330.6,7340.0,7342.0,7330.6,IC9999.CCFX,7337.04254
2022-01-04 11:20:00,7340.0,7349.6,7352.0,7340.0,IC9999.CCFX,7345.454540000001
2022-01-04 11:25:00,7350.2,7349.4,7355.0,7346.0,IC9999.CCFX,7349.41974
2022-01-04 11:30:00,7349.6,7342.0,7349.6,7341.8,IC9999.CCFX,7345.9648
2022-01-04 13:00:00,7342.6,7336.0,7346.8,7331.8,IC9999.CCFX,7337.560074999999
2022-01-04 13:05:00,7335.4,7341.4,7342.0,7331.2,IC9999.CCFX,7336.61762
2022-01-04 13:10:00,7341.4,7351.0,7351.8,7340.0,IC9999.CCFX,7344.583280000001
2022-01-04 13:15:00,7351.4,7357.8,7359.8,7349.6,IC9999.CCFX,7352.57602
2022-01-04 13:20:00,7358.2,7360.6,7361.6,7352.2,IC9999.CCFX,7357.18778
2022-01-04 13:25:00,7361.0,7364.6,7369.6,7359.8,IC9999.CCFX,7365.361019999999
2022-01-04 13:30:00,7365.6,7369.4,7370.6,7363.2,IC9999.CCFX,7366.5583400000005
2022-01-04 13:35:00,7369.6,7370.6,7371.4,7365.6,IC9999.CCFX,7368.925719999999
2022-01-04 13:40:00,7370.6,7378.4,7378.4,7369.6,IC9999.CCFX,7372.89378
2022-01-04 13:45:00,7378.6,7377.4,7381.4,7375.4,IC9999.CCFX,7379.495939999999
2022-01-04 13:50:00,7378.0,7376.0,7378.8,7373.0,IC9999.CCFX,7375.446979999999
2022-01-04 13:55:00,7376.0,7378.4,7381.2,7376.0,IC9999.CCFX,7379.06144
2022-01-04 14:00:00,7379.2,7377.4,7385.4,7374.4,IC9999.CCFX,7380.53542
2022-01-04 14:05:00,7377.8,7368.2,7377.8,7366.2,IC9999.CCFX,7371.24642
2022-01-04 14:10:00,7367.6,7366.8,7371.0,7363.2,IC9999.CCFX,7366.5059599999995
2022-01-04 14:15:00,7366.8,7363.2,7367.0,7357.4,IC9999.CCFX,7361.24298
2022-01-04 14:20:00,7363.4,7359.4,7365.2,7355.6,IC9999.CCFX,7360.85464
2022-01-04 14:25:00,7358.6,7362.0,7362.0,7354.2,IC9999.CCFX,7356.759639999999
2022-01-04 14:30:00,7361.6,7362.4,7365.2,7359.0,IC9999.CCFX,7362.9189
2022-01-04 14:35:00,7363.2,7358.6,7363.4,7356.2,IC9999.CCFX,7359.24308
2022-01-04 14:40:00,7359.2,7359.6,7363.2,7357.8,IC9999.CCFX,7360.955800000001
2022-01-04 14:45:00,7359.4,7366.4,7368.0,7357.6,IC9999.CCFX,7362.183779999999
2022-01-04 14:50:00,7366.2,7362.8,7366.8,7358.4,IC9999.CCFX,7362.390020000001
2022-01-04 14:55:00,7362.6,7368.6,7369.2,7362.6,IC9999.CCFX,7366.524039999999
2022-01-04 15:00:00,7368.2,7371.0,7372.0,7367.2,IC9999.CCFX,7368.7723
2022-01-05 09:30:00,7360.0,7346.4,7363.8,7346.2,IC9999.CCFX,7355.084675
2022-01-05 09:35:00,7347.0,7320.4,7347.6,7318.2,IC9999.CCFX,7328.12972
2022-01-05 09:40:00,7320.2,7323.6,7325.0,7313.2,IC9999.CCFX,7320.10254
2022-01-05 09:45:00,7323.6,7315.8,7323.6,7311.8,IC9999.CCFX,7317.480259999999
2022-01-05 09:50:00,7315.6,7310.8,7315.8,7308.2,IC9999.CCFX,7312.42236
2022-01-05 09:55:00,7311.0,7288.0,7312.4,7287.0,IC9999.CCFX,7297.45304
2022-01-05 10:00:00,7287.8,7284.8,7287.8,7273.4,IC9999.CCFX,7281.85002
