datetime,open,close,high,low,contract,avg
2022-01-04 09:30:00,4960.0,4932.6,4966.0,4929.2,IF9999.CCFX,4947.717125
2022-01-04 09:35:00,4933.2,4927.0,4941.8,4927.0,IF9999.CCFX,4935.57312
2022-01-04 09:40:00,4926.2,4932.6,4935.6,4922.8,IF9999.CCFX,4928.21028
2022-01-04 09:45:00,4932.6,4927.0,4934.2,4923.8,IF9999.CCFX,4928.8768199999995
2022-01-04 09:50:00,4926.4,4917.2,4926.4,4912.2,IF9999.CCFX,4918.477199999999
2022-01-04 09:55:00,4916.6,4911.6,4920.8,4910.2,IF9999.CCFX,4914.824979999999
2022-01-04 10:00:00,4911.2,4908.8,4913.8,4906.4,IF9999.CCFX,4909.45896
2022-01-04 10:05:00,4908.2,4899.0,4908.8,4894.4,IF9999.CCFX,4900.89268
2022-01-04 10:10:00,4898.0,4882.8,4899.0,4881.6,IF9999.CCFX,4889.70484
2022-01-04 10:15:00,4883.4,4890.6,4890.8,4875.4,IF9999.CCFX,4883.89592
2022-01-04 10:20:00,4890.6,4887.8,4891.2,4878.8,IF9999.CCFX,4885.49204
2022-01-04 10:25:00,4888.0,4885.2,4891.0,4881.6,IF9999.CCFX,4886.822
2022-01-04 10:30:00,4885.8,4878.2,4885.8,4872.2,IF9999.CCFX,4876.76458
2022-01-04 10:35:00,4877.6,4878.0,4883.6,4873.2,IF9999.CCFX,4877.9808
2022-01-04 10:40:00,4877.8,4875.2,4879.0,4873.0,IF9999.CCFX,4875.8536
2022-01-04 10:45:00,4875.4,4879.0,4879.0,4873.6,IF9999.CCFX,4876.8544
2022-01-04 10:50:00,4879.0,4884.8,4888.4,4878.2,IF9999.CCFX,4883.53808
2022-01-04 10:55:00,4885.2,4885.2,4887.8,4883.2,IF9999.CCFX,4885.835
2022-01-04 11:00:00,4885.6,4883.8,4891.0,4882.4,IF9999.CCFX,4886.07214
2022-01-04 11:05:00,4884.0,4883.2,4888.4,4881.6,IF9999.CCFX,4885.63672
2022-01-04 11:10:00,4883.6,4882.0,4886.0,4880.8,IF9999.CCFX,4882.62424
2022-01-04 11:15:00,4882.2,4884.4,4887.0,4881.4,IF9999.CCFX,4884.57926
2022-01-04 11:20:00,4885.0,4897.0,4898.6,4884.0,IF9999.CCFX,4890.09944
2022-01-04 11:25:00,4897.0,4901.0,4903.2,4892.6,IF9999.CCFX,4897.66232
2022-01-04 11:30:00,4900.4,4897.2,4900.8,4897.2,IF9999.CCFX,4899.7604
2022-01-04 13:00:00,4898.6,4903.4,4904.8,4898.4,IF9999.CCFX,4902.19345
2022-01-04 13:05:00,4903.0,4908.4,4909.6,4899.6,IF9999.CCFX,4904.37724
2022-01-04 13:10:00,4908.4,4912.8,4914.4,4908.0,IF9999.CCFX,4911.23714
2022-01-04 13:15:00,4913.0,4915.6,4917.0,4911.0,IF9999.CCFX,4914.0120799999995
2022-01-04 13:20:00,4916.8,4924.2,4925.0,4914.2,IF9999.CCFX,4919.396
2022-01-04 13:25:00,4924.4,4919.4,4927.4,4918.4,IF9999.CCFX,4923.509120000001
2022-01-04 13:30:00,4919.2,4923.0,4923.6,4917.8,IF9999.CCFX,4920.92696
2022-01-04 13:35:00,4922.8,4918.8,4923.4,4918.2,IF9999.CCFX,4919.82048
2022-01-04 13:40:00,4919.4,4932.0,4932.0,4918.2,IF9999.CCFX,4921.65938
2022-01-04 13:45:00,4932.0,4926.8,4934.0,4926.6,IF9999.CCFX,4929.51144
2022-01-04 13:50:00,4926.6,4926.8,4930.6,4924.6,IF9999.CCFX,4926.87574
2022-01-04 13:55:00,4927.6,4928.4,4931.4,4925.4,IF9999.CCFX,4928.1974199999995
2022-01-04 14:00:00,4928.4,4925.4,4932.2,4924.0,IF9999.CCFX,4928.0719
2022-01-04 14:05:00,4926.0,4919.2,4927.2,4918.2,IF9999.CCFX,4921.6579
2022-01-04 14:10:00,4919.0,4918.4,4921.0,4916.2,IF9999.CCFX,4918.14298
2022-01-04 14:15:00,4917.6,4922.6,4922.6,4916.2,IF9999.CCFX,4918.17246
2022-01-04 14:20:00,4922.4,4920.2,4923.0,4917.2,IF9999.CCFX,4920.372659999999
2022-01-04 14:25:00,4920.2,4920.8,4921.0,4916.6,IF9999.CCFX,4918.4371
2022-01-04 14:30:00,4919.6,4924.6,4926.4,4919.4,IF9999.CCFX,4923.340099999999
2022-01-04 14:35:00,4925.0,4922.8,4926.6,4921.6,IF9999.CCFX,4923.92724
2022-01-04 14:40:00,4922.8,4919.8,4924.0,4918.6,IF9999.CCFX,4921.3873
2022-01-04 14:45:00,4919.6,4923.6,4924.2,4917.0,IF9999.CCFX,4920.09882
2022-01-04 14:50:00,4923.4,4924.0,4924.2,4920.8,IF9999.CCFX,4922.4328399999995
2022-01-04 14:55:00,4924.2,4925.0,4925.4,4923.0,IF9999.CCFX,4924.39494
2022-01-04 15:00:00,4925.0,4925.6,4926.6,4924.6,IF9999.CCFX,4925.7025
2022-01-05 09:30:00,4919.6,4922.8,4927.6,4915.6,IF9999.CCFX,4920.13255
2022-01-05 09:35:00,4922.0,4906.4,4922.2,4905.2,IF9999.CCFX,4915.5801
2022-01-05 09:40:00,4906.4,4916.2,4918.2,4904.0,IF9999.CCFX,4909.55686
2022-01-05 09:45:00,4916.0,4925.6,4928.2,4914.0,IF9999.CCFX,4920.19026
2022-01-05 09:50:00,4925.0,4914.2,4925.2,4914.2,IF9999.CCFX,4921.22062
2022-01-05 09:55:00,4915.0,4906.0,4916.4,4901.2,IF9999.CCFX,4907.8307
2022-01-05 10:00:00,4905.8,4902.2,4907.0,4900.2,IF9999.CCFX,4903.17486
2022-01-05 10:05:00,4902.0,4888.6,4902.4,4885.2,IF9999.CCFX,4893.195720000001
2022-01-05 10:10:00,4888.6,4898.4,4901.6,4888.2,IF9999.CCFX,4896.32334
2022-01-05 10:15:00,4899.0,4895.4,4904.6,4892.8,IF9999.CCFX,4898.6773
2022-01-05 10:20:00,4894.6,4899.0,4902.6,4892.8,IF9999.CCFX,4896.83154
2022-01-05 10:25:00,4898.8,4891.2,4899.8,4890.6,IF9999.CCFX,4894.9330199999995
2022-01-05 10:30:00,4892.0,4903.0,4905.6,4886.4,IF9999.CCFX,4894.57866
2022-01-05 10:35:00,4903.4,4904.0,4905.8,4900.6,IF9999.CCFX,4902.5458
2022-01-05 10:40:00,4904.0,4906.2,4909.2,4900.6,IF9999.CCFX,4904.99372
2022-01-05 10:45:00,4906.2,4908.0,4908.8,4903.0,IF9999.CCFX,4906.59728
2022-01-05 10:50:00,4907.8,4920.4,4921.8,4906.8,IF9999.CCFX,4915.78838
2022-01-05 10:55:00,4920.8,4919.6,4927.2,4919.0,IF9999.CCFX,4923.598080000001
2022-01-05 11:00:00,4921.0,4920.2,4928.8,4920.0,IF9999.CCFX,4923.21458
2022-01-05 11:05:00,4921.0,4916.0,4926.0,4916.0,IF9999.CCFX,4921.58586
2022-01-05 11:10:00,4916.4,4911.2,4916.6,4909.8,IF9999.CCFX,4912.74882
