datetime,open,close,high,low,contract,avg
2023-01-03 09:30:00,6280.0,6312.4,6328.2,6276.0,IM9999.CCFX,6310.6142500000005
2023-01-03 09:35:00,6311.0,6312.6,6329.8,6309.2,IM9999.CCFX,6320.753299999999
2023-01-03 09:40:00,6313.6,6307.6,6319.6,6300.0,IM9999.CCFX,6310.40078
2023-01-03 09:45:00,6307.8,6286.8,6310.4,6283.8,IM9999.CCFX,6294.81244
2023-01-03 09:50:00,6286.2,6294.2,6297.8,6283.8,IM9999.CCFX,6290.58772
2023-01-03 09:55:00,6294.2,6312.0,6312.0,6292.2,IM9999.CCFX,6299.35824
2023-01-03 10:00:00,6311.8,6318.2,6325.8,6307.0,IM9999.CCFX,6316.3117
2023-01-03 10:05:00,6318.2,6320.2,6325.0,6315.0,IM9999.CCFX,6319.31466
2023-01-03 10:10:00,6321.2,6317.6,6323.0,6317.6,IM9999.CCFX,6320.3631000000005
2023-01-03 10:15:00,6317.6,6314.4,6320.2,6312.0,IM9999.CCFX,6316.01688
2023-01-03 10:20:00,6315.0,6325.2,6326.0,6313.8,IM9999.CCFX,6320.37284
2023-01-03 10:25:00,6325.4,6348.4,6352.6,6324.4,IM9999.CCFX,6337.80524
2023-01-03 10:30:00,6349.8,6360.6,6368.0,6349.0,IM9999.CCFX,6358.81596
2023-01-03 10:35:00,6360.4,6360.0,6363.0,6356.6,IM9999.CCFX,6359.7894
2023-01-03 10:40:00,6360.4,6358.6,6366.6,6355.4,IM9999.CCFX,6361.23654
2023-01-03 10:45:00,6358.6,6358.8,6364.8,6357.4,IM9999.CCFX,6360.4767999999995
2023-01-03 10:50:00,6359.4,6359.2,6366.6,6356.2,IM9999.CCFX,6361.31166
2023-01-03 10:55:00,6358.8,6369.6,6372.8,6358.8,IM9999.CCFX,6366.5338
2023-01-03 11:00:00,6369.2,6366.4,6376.0,6365.6,IM9999.CCFX,6370.70836
2023-01-03 11:05:00,6365.4,6373.4,6373.4,6365.4,IM9999.CCFX,6370.0439400000005
2023-01-03 11:10:00,6373.0,6375.6,6375.6,6370.4,IM9999.CCFX,6373.430780000001
2023-01-03 11:15:00,6375.2,6372.0,6377.6,6368.6,IM9999.CCFX,6372.17482
2023-01-03 11:20:00,6372.0,6377.2,6381.2,6371.0,IM9999.CCFX,6375.2941599999995
2023-01-03 11:25:00,6377.8,6396.4,6397.8,6377.8,IM9999.CCFX,6388.127
2023-01-03 11:30:00,6396.8,6398.0,6400.0,6393.6,IM9999.CCFX,6397.3099
2023-01-03 13:00:00,6399.6,6394.0,6406.2,6392.4,IM9999.CCFX,6396.39885
2023-01-03 13:05:00,6394.2,6399.0,6399.6,6393.2,IM9999.CCFX,6396.220299999999
2023-01-03 13:10:00,6399.4,6401.8,6406.0,6399.4,IM9999.CCFX,6402.42534
2023-01-03 13:15:00,6402.0,6409.0,6410.6,6401.0,IM9999.CCFX,6406.3431
2023-01-03 13:20:00,6408.8,6406.6,6412.4,6406.6,IM9999.CCFX,6408.98038
2023-01-03 13:25:00,6406.6,6402.6,6408.8,6402.4,IM9999.CCFX,6405.845780000001
2023-01-03 13:30:00,6402.0,6409.4,6411.0,6401.4,IM9999.CCFX,6406.55128
2023-01-03 13:35:00,6409.4,6411.2,6412.0,6408.2,IM9999.CCFX,6409.77928
2023-01-03 13:40:00,6411.6,6415.0,6415.0,6409.8,IM9999.CCFX,6412.5839
2023-01-03 13:45:00,6415.0,6411.2,6417.4,6411.0,IM9999.CCFX,6414.3861400000005
2023-01-03 13:50:00,6411.4,6416.4,6418.6,6411.2,IM9999.CCFX,6415.72188
2023-01-03 13:55:00,6417.2,6417.2,6421.6,6415.2,IM9999.CCFX,6418.09852
2023-01-03 14:00:00,6416.2,6422.8,6424.0,6415.0,IM9999.CCFX,6420.46744
2023-01-03 14:05:00,6422.8,6422.4,6423.8,6419.4,IM9999.CCFX,6422.38736
2023-01-03 14:10:00,6422.4,6428.6,6432.4,6422.2,IM9999.CCFX,6426.56094
2023-01-03 14:15:00,6429.6,6431.8,6432.4,6429.2,IM9999.CCFX,6430.9068
2023-01-03 14:20:00,6432.0,6442.0,6442.8,6429.8,IM9999.CCFX,6435.89402
2023-01-03 14:25:00,6442.0,6433.2,6442.0,6431.4,IM9999.CCFX,6436.85218
2023-01-03 14:30:00,6433.6,6431.8,6433.6,6426.2,IM9999.CCFX,6430.69358
2023-01-03 14:35:00,6432.0,6436.6,6436.8,6430.8,IM9999.CCFX,6433.0892
2023-01-03 14:40:00,6436.0,6430.0,6437.6,6429.2,IM9999.CCFX,6432.3669
2023-01-03 14:45:00,6430.0,6421.6,6431.4,6421.2,IM9999.CCFX,6427.50996
2023-01-03 14:50:00,6422.4,6417.6,6422.6,6414.2,IM9999.CCFX,6417.795260000001
2023-01-03 14:55:00,6417.4,6417.8,6422.0,6415.2,IM9999.CCFX,6418.88688
2023-01-03 15:00:00,6417.6,6420.0,6421.2,6417.6,IM9999.CCFX,6419.5359
2023-01-04 09:30:00,6420.0,6417.4,6432.6,6412.4,IM9999.CCFX,6418.999925
2023-01-04 09:35:00,6415.4,6425.0,6433.2,6413.6,IM9999.CCFX,6423.129859999999
2023-01-04 09:40:00,6424.4,6425.0,6425.2,6415.0,IM9999.CCFX,6419.553720000001
2023-01-04 09:45:00,6425.0,6433.4,6435.0,6424.0,IM9999.CCFX,6428.95234
2023-01-04 09:50:00,6432.6,6432.2,6433.2,6426.4,IM9999.CCFX,6429.53436
2023-01-04 09:55:00,6432.2,6434.8,6438.8,6431.8,IM9999.CCFX,6434.903319999999
2023-01-04 10:00:00,6433.8,6436.4,6439.0,6429.6,IM9999.CCFX,6434.07482
2023-01-04 10:05:00,6435.2,6436.4,6438.8,6433.2,IM9999.CCFX,6436.16958
2023-01-04 10:10:00,6435.4,6430.6,6435.4,6430.4,IM9999.CCFX,6432.8777199999995
2023-01-04 10:15:00,6430.4,6429.6,6431.6,6424.4,IM9999.CCFX,6428.17842
2023-01-04 10:20:00,6427.8,6427.2,6433.4,6426.0,IM9999.CCFX,6428.86672
2023-01-04 10:25:00,6427.2,6422.4,6428.6,6421.6,IM9999.CCFX,6424.9233
2023-01-04 10:30:00,6422.4,6426.6,6427.6,6418.6,IM9999.CCFX,6422.70846
2023-01-04 10:35:00,6427.0,6429.2,6429.4,6424.2,IM9999.CCFX,6426.909519999999
2023-01-04 10:40:00,6428.0,6428.6,6431.0,6427.2,IM9999.CCFX,6429.29908
2023-01-04 10:45:00,6428.2,6430.8,6433.0,6428.0,IM9999.CCFX,6430.63448
2023-01-04 10:50:00,6431.0,6430.4,6434.6,6428.4,IM9999.CCFX,6431.78088
2023-01-04 10:55:00,6431.2,6433.8,6434.8,6430.0,IM9999.CCFX,6432.51382
2023-01-04 11:00:00,6433.4,6431.0,6434.8,6430.6,IM9999.CCFX,6432.9871
2023-01-04 11:05:00,6431.2,6426.8,6432.2,6426.4,IM9999.CCFX,6428.59056
2023-01-04 11:10:00,6427.0,6427.0,6429.0,6425.4,IM9999.CCFX,6427.76076
2023-01-04 11:15:00,6426.2,6430.6,6430.6,6426.0,IM9999.CCFX,6428.37136
2023-01-04 11:20:00,6429.2,6430.6,6430.8,6427.8,IM9999.CCFX,6429.2429600000005
2023-01-04 11:25:00,6430.8,6430.8,6431.6,6429.0,IM9999.CCFX,6430.38662
2023-01-04 11:30:00,6430.2,6429.8,6430.6,6428.8,IM9999.CCFX,6429.788
2023-01-04 13:00:00,6430.8,6420.6,6430.8,6420.6,IM9999.CCFX,6424.919475
2023-01-04 13:05:00,6421.4,6408.4,6422.4,6407.2,IM9999.CCFX,6414.62782
2023-01-04 13:10:00,6408.2,6409.0,6409.8,6401.6,IM9999.CCFX,6406.8566200000005
2023-01-04 13:15:00,6408.6,6395.6,6408.8,6395.2,IM9999.CCFX,6402.78792
2023-01-04 13:20:00,6396.2,6391.8,6397.2,6390.6,IM9999.CCFX,6392.891280000001
2023-01-04 13:25:00,6391.2,6375.2,6392.2,6375.2,IM9999.CCFX,6385.37758
2023-01-04 13:30:00,6375.8,6381.6,6384.8,6375.0,IM9999.CCFX,6381.2519999999995
2023-01-04 13:35:00,6382.8,6377.8,6384.6,6376.0,IM9999.CCFX,6381.68104
2023-01-04 13:40:00,6378.2,6381.0,6382.8,6376.8,IM9999.CCFX,6380.43876
2023-01-04 13:45:00,6381.0,6383.0,6383.8,6377.2,IM9999.CCFX,6381.25766
