datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,2321.6,2311.2,2325.4,2311.2,IH9999.CCFX,2315.6678333333334
2024-01-02 09:45:00,2311.0,2311.0,2314.4,2306.6,IH9999.CCFX,2310.6948333333335
2024-01-02 10:00:00,2310.6,2310.0,2314.2,2309.6,IH9999.CCFX,2311.8776666666668
2024-01-02 10:15:00,2310.0,2306.6,2311.0,2304.0,IH9999.CCFX,2307.4829999999997
2024-01-02 10:30:00,2306.6,2304.2,2307.6,2303.8,IH9999.CCFX,2305.5599933333338
2024-01-02 10:45:00,2304.4,2298.8,2305.2,2296.8,IH9999.CCFX,2301.4176733333334
2024-01-02 11:00:00,2299.0,2301.0,2301.8,2298.6,IH9999.CCFX,2300.2501466666668
2024-01-02 11:15:00,2301.0,2299.6,2302.2,2299.0,IH9999.CCFX,2300.472853333333
2024-01-02 11:30:00,2299.4,2298.6,2300.0,2298.6,IH9999.CCFX,2299.368
2024-01-02 13:00:00,2300.0,2303.2,2305.2,2299.2,IH9999.CCFX,2302.3335666666667
2024-01-02 13:15:00,2303.0,2303.2,2304.2,2301.0,IH9999.CCFX,2302.59062
2024-01-02 13:30:00,2303.2,2303.8,2304.8,2302.8,IH9999.CCFX,2303.639413333334
2024-01-02 13:45:00,2303.8,2302.8,2304.8,2302.2,IH9999.CCFX,2303.5160133333334
2024-01-02 14:00:00,2302.8,2303.4,2304.2,2300.6,IH9999.CCFX,2302.5083200000004
2024-01-02 14:15:00,2303.4,2299.4,2303.4,2298.8,IH9999.CCFX,2301.2709333333332
2024-01-02 14:30:00,2299.6,2298.6,2301.8,2298.2,IH9999.CCFX,2300.3711399999997
2024-01-02 14:45:00,2299.0,2295.0,2299.8,2294.6,IH9999.CCFX,2296.8106533333334
2024-01-02 15:00:00,2295.0,2294.0,2295.4,2294.0,IH9999.CCFX,2294.7839
2024-01-03 09:30:00,2290.2,2295.6,2305.0,2289.2,IH9999.CCFX,2298.370136666667
2024-01-03 09:45:00,2295.4,2297.8,2301.8,2295.2,IH9999.CCFX,2298.6369733333336
2024-01-03 10:00:00,2297.4,2295.6,2301.0,2295.4,IH9999.CCFX,2298.1887733333333
2024-01-03 10:15:00,2295.6,2295.8,2296.8,2292.8,IH9999.CCFX,2295.07056
2024-01-03 10:30:00,2296.2,2295.6,2297.0,2294.0,IH9999.CCFX,2295.2202466666668
2024-01-03 10:45:00,2295.6,2297.8,2298.0,2293.2,IH9999.CCFX,2295.1425466666665
2024-01-03 11:00:00,2297.8,2294.4,2297.8,2294.2,IH9999.CCFX,2296.19322
2024-01-03 11:15:00,2294.0,2292.0,2296.4,2291.2,IH9999.CCFX,2293.4213066666666
2024-01-03 11:30:00,2291.8,2291.8,2292.6,2291.6,IH9999.CCFX,2291.9738
2024-01-03 13:00:00,2291.2,2290.8,2293.0,2288.2,IH9999.CCFX,2291.3274816666667
2024-01-03 13:15:00,2290.8,2290.0,2292.0,2289.6,IH9999.CCFX,2290.7674333333334
2024-01-03 13:30:00,2290.4,2290.8,2297.4,2289.8,IH9999.CCFX,2292.6091666666666
2024-01-03 13:45:00,2290.6,2292.8,2293.0,2290.2,IH9999.CCFX,2291.55654
2024-01-03 14:00:00,2292.2,2295.2,2297.0,2291.0,IH9999.CCFX,2293.9465266666666
2024-01-03 14:15:00,2295.2,2303.8,2305.4,2294.8,IH9999.CCFX,2299.0482133333335
2024-01-03 14:30:00,2303.8,2301.2,2306.0,2299.8,IH9999.CCFX,2301.8656666666666
2024-01-03 14:45:00,2301.8,2299.4,2302.6,2298.8,IH9999.CCFX,2300.4779466666664
2024-01-03 15:00:00,2299.4,2300.0,2300.2,2299.4,IH9999.CCFX,2299.7629
2024-01-04 09:30:00,2296.2,2291.0,2302.2,2289.0,IH9999.CCFX,2294.63883
2024-01-04 09:45:00,2291.2,2284.2,2292.6,2281.6,IH9999.CCFX,2285.9557800000002
2024-01-04 10:00:00,2284.0,2277.4,2284.0,2275.2,IH9999.CCFX,2278.742913333333
2024-01-04 10:15:00,2277.4,2280.0,2280.2,2274.8,IH9999.CCFX,2277.4906800000003
2024-01-04 10:30:00,2279.8,2271.8,2280.0,2271.2,IH9999.CCFX,2276.0129333333334
2024-01-04 10:45:00,2271.6,2268.6,2273.8,2268.4,IH9999.CCFX,2271.9366800000003
2024-01-04 11:00:00,2268.8,2269.6,2270.6,2266.6,IH9999.CCFX,2268.99246
2024-01-04 11:15:00,2269.4,2267.2,2271.8,2261.8,IH9999.CCFX,2267.8008466666665
2024-01-04 11:30:00,2267.2,2268.4,2268.8,2267.2,IH9999.CCFX,2268.0495
2024-01-04 13:00:00,2267.8,2268.4,2271.8,2266.4,IH9999.CCFX,2268.684838333333
2024-01-04 13:15:00,2268.8,2271.4,2272.0,2268.6,IH9999.CCFX,2270.4280133333336
2024-01-04 13:30:00,2271.4,2272.0,2272.2,2269.2,IH9999.CCFX,2270.3502599999997
2024-01-04 13:45:00,2272.2,2270.8,2272.6,2267.0,IH9999.CCFX,2270.04206
2024-01-04 14:00:00,2270.4,2277.8,2281.2,2267.6,IH9999.CCFX,2273.6102400000004
2024-01-04 14:15:00,2277.8,2277.0,2279.6,2275.2,IH9999.CCFX,2277.29278
2024-01-04 14:30:00,2277.4,2282.4,2284.4,2275.8,IH9999.CCFX,2280.5561
2024-01-04 14:45:00,2282.6,2282.4,2283.6,2281.4,IH9999.CCFX,2282.4904533333333
2024-01-04 15:00:00,2282.6,2282.2,2282.6,2281.8,IH9999.CCFX,2282.1382
2024-01-05 09:30:00,2275.0,2282.2,2287.0,2269.8,IH9999.CCFX,2280.5237916666665
2024-01-05 09:45:00,2282.2,2283.6,2287.6,2279.6,IH9999.CCFX,2283.4023933333333
2024-01-05 10:00:00,2283.8,2283.8,2288.4,2283.2,IH9999.CCFX,2285.0857866666665
2024-01-05 10:15:00,2283.6,2295.0,2300.0,2281.6,IH9999.CCFX,2287.3415
