datetime,open,close,high,low,contract,avg
2024-01-02 09:30:00,5431.8,5425.4,5438.8,5416.8,IC9999.CCFX,5427.205048333333
2024-01-02 09:45:00,5425.4,5419.0,5430.8,5415.4,IC9999.CCFX,5422.428233333333
2024-01-02 10:00:00,5419.0,5430.4,5437.0,5417.6,IC9999.CCFX,5430.3288999999995
2024-01-02 10:15:00,5430.4,5430.2,5434.6,5425.8,IC9999.CCFX,5431.095513333333
2024-01-02 10:30:00,5430.4,5430.2,5433.8,5426.0,IC9999.CCFX,5430.737746666667
2024-01-02 10:45:00,5431.0,5421.6,5433.8,5419.4,IC9999.CCFX,5427.153406666667
2024-01-02 11:00:00,5422.6,5431.4,5434.0,5421.4,IC9999.CCFX,5428.69454
2024-01-02 11:15:00,5431.6,5428.2,5436.6,5427.0,IC9999.CCFX,5431.675586666667
2024-01-02 11:30:00,5427.4,5426.0,5428.4,5423.4,IC9999.CCFX,5425.5632
2024-01-02 13:00:00,5426.2,5427.4,5435.8,5420.8,IC9999.CCFX,5429.238651666667
2024-01-02 13:15:00,5427.8,5430.4,5434.0,5424.0,IC9999.CCFX,5428.603673333334
2024-01-02 13:30:00,5430.4,5429.8,5432.6,5425.0,IC9999.CCFX,5428.735633333334
2024-01-02 13:45:00,5430.0,5426.0,5431.8,5426.0,IC9999.CCFX,5428.930986666667
2024-01-02 14:00:00,5427.0,5430.2,5432.0,5422.0,IC9999.CCFX,5427.608113333333
2024-01-02 14:15:00,5430.2,5416.6,5430.6,5414.4,IC9999.CCFX,5421.766966666666
2024-01-02 14:30:00,5416.6,5411.2,5422.8,5410.2,IC9999.CCFX,5417.51602
2024-01-02 14:45:00,5410.8,5396.0,5413.6,5393.8,IC9999.CCFX,5404.673153333333
2024-01-02 15:00:00,5396.0,5394.2,5396.0,5392.8,IC9999.CCFX,5394.3772
2024-01-03 09:30:00,5383.0,5410.8,5419.4,5381.8,IC9999.CCFX,5408.57241
2024-01-03 09:45:00,5410.2,5409.0,5421.4,5407.4,IC9999.CCFX,5414.855306666667
2024-01-03 10:00:00,5408.6,5395.4,5414.2,5393.4,IC9999.CCFX,5405.1453
2024-01-03 10:15:00,5395.6,5403.8,5404.0,5391.8,IC9999.CCFX,5398.441726666667
2024-01-03 10:30:00,5402.8,5401.0,5410.2,5395.2,IC9999.CCFX,5403.07226
2024-01-03 10:45:00,5401.0,5406.0,5406.6,5396.6,IC9999.CCFX,5400.6902
2024-01-03 11:00:00,5406.0,5391.0,5407.6,5390.0,IC9999.CCFX,5396.7421066666675
2024-01-03 11:15:00,5390.0,5380.6,5393.8,5378.0,IC9999.CCFX,5384.945806666667
2024-01-03 11:30:00,5380.4,5380.0,5381.6,5378.0,IC9999.CCFX,5379.7273
2024-01-03 13:00:00,5379.4,5373.6,5380.6,5370.6,IC9999.CCFX,5375.69984
2024-01-03 13:15:00,5373.2,5369.6,5378.4,5369.4,IC9999.CCFX,5373.9945
2024-01-03 13:30:00,5369.6,5363.8,5386.4,5362.0,IC9999.CCFX,5374.223693333333
2024-01-03 13:45:00,5364.2,5368.4,5370.4,5363.2,IC9999.CCFX,5366.515899999999
2024-01-03 14:00:00,5367.2,5380.4,5388.0,5362.4,IC9999.CCFX,5374.502659999999
2024-01-03 14:15:00,5380.4,5397.2,5398.2,5377.0,IC9999.CCFX,5387.22856
2024-01-03 14:30:00,5396.4,5389.8,5399.6,5385.8,IC9999.CCFX,5391.430313333333
2024-01-03 14:45:00,5390.0,5389.2,5393.0,5384.4,IC9999.CCFX,5388.31912
2024-01-03 15:00:00,5388.8,5388.6,5390.0,5386.8,IC9999.CCFX,5387.9755
2024-01-04 09:30:00,5382.4,5358.8,5384.0,5356.2,IC9999.CCFX,5365.633471666667
2024-01-04 09:45:00,5359.0,5363.4,5367.6,5355.0,IC9999.CCFX,5361.126573333334
2024-01-04 10:00:00,5362.2,5349.0,5362.6,5343.2,IC9999.CCFX,5354.291006666666
2024-01-04 10:15:00,5348.6,5350.6,5357.0,5346.0,IC9999.CCFX,5351.053220000001
2024-01-04 10:30:00,5350.6,5339.4,5353.0,5338.6,IC9999.CCFX,5346.25058
2024-01-04 10:45:00,5339.2,5331.8,5344.2,5331.0,IC9999.CCFX,5336.116393333334
2024-01-04 11:00:00,5331.2,5334.8,5343.0,5328.6,IC9999.CCFX,5335.549433333334
2024-01-04 11:15:00,5335.2,5331.0,5338.8,5320.4,IC9999.CCFX,5331.257013333333
2024-01-04 11:30:00,5331.0,5333.2,5333.6,5331.0,IC9999.CCFX,5332.4912
2024-01-04 13:00:00,5331.0,5332.6,5339.8,5327.8,IC9999.CCFX,5333.674309999999
2024-01-04 13:15:00,5333.0,5335.2,5343.8,5332.4,IC9999.CCFX,5336.746066666667
2024-01-04 13:30:00,5335.2,5335.0,5335.2,5324.0,IC9999.CCFX,5329.30506
2024-01-04 13:45:00,5335.0,5323.8,5335.4,5321.4,IC9999.CCFX,5326.653593333333
2024-01-04 14:00:00,5323.4,5332.0,5342.8,5314.0,IC9999.CCFX,5328.074153333334
2024-01-04 14:15:00,5332.0,5337.2,5339.6,5326.6,IC9999.CCFX,5334.12198
2024-01-04 14:30:00,5336.8,5350.4,5354.8,5331.4,IC9999.CCFX,5343.3283
2024-01-04 14:45:00,5350.4,5348.8,5351.8,5346.0,IC9999.CCFX,5348.961106666667
2024-01-04 15:00:00,5348.6,5347.8,5349.6,5347.0,IC9999.CCFX,5348.393
2024-01-05 09:30:00,5338.0,5347.4,5361.0,5310.4,IC9999.CCFX,5342.181746666666
2024-01-05 09:45:00,5346.4,5342.6,5358.8,5338.0,IC9999.CCFX,5349.377866666667
2024-01-05 10:00:00,5342.4,5325.0,5347.0,5323.2,IC9999.CCFX,5337.161313333333
2024-01-05 10:15:00,5325.4,5340.0,5351.2,5316.2,IC9999.CCFX,5328.011626666666
2024-01-05 10:30:00,5340.8,5329.6,5347.6,5323.2,IC9999.CCFX,5332.351953333334
2024-01-05 10:45:00,5329.6,5327.8,5337.2,5324.4,IC9999.CCFX,5330.663953333334
2024-01-05 11:00:00,5327.6,5316.4,5332.0,5315.8,IC9999.CCFX,5324.229993333333
2024-01-05 11:15:00,5317.0,5316.0,5324.4,5314.8,IC9999.CCFX,5319.263193333333
2024-01-05 11:30:00,5315.6,5317.6,5319.0,5315.6,IC9999.CCFX,5317.6653
2024-01-05 13:00:00,5318.0,5308.4,5318.0,5306.0,IC9999.CCFX,5312.408341666666
2024-01-05 13:15:00,5308.2,5306.4,5316.8,5302.8,IC9999.CCFX,5308.083526666666
2024-01-05 13:30:00,5305.8,5303.4,5312.0,5300.4,IC9999.CCFX,5304.76202
2024-01-05 13:45:00,5303.6,5292.6,5305.8,5291.0,IC9999.CCFX,5298.262873333333
2024-01-05 14:00:00,5292.8,5288.6,5303.4,5285.6,IC9999.CCFX,5292.965313333333
2024-01-05 14:15:00,5289.4,5265.0,5289.4,5263.8,IC9999.CCFX,5277.510933333334
2024-01-05 14:30:00,5265.0,5262.2,5271.8,5258.0,IC9999.CCFX,5264.201480000001
2024-01-05 14:45:00,5262.6,5280.2,5284.2,5262.2,IC9999.CCFX,5276.14452
2024-01-05 15:00:00,5281.2,5282.2,5282.4,5280.2,IC9999.CCFX,5281.3226
2024-01-08 09:30:00,5275.6,5236.6,5275.6,5233.0,IC9999.CCFX,5252.388453333333
2024-01-08 09:45:00,5237.2,5227.4,5246.0,5220.4,IC9999.CCFX,5231.417846666666
2024-01-08 10:00:00,5226.8,5213.8,5233.2,5211.0,IC9999.CCFX,5224.119246666666
2024-01-08 10:15:00,5213.8,5202.4,5221.0,5201.0,IC9999.CCFX,5210.69842
2024-01-08 10:30:00,5201.4,5206.4,5221.6,5199.4,IC9999.CCFX,5212.282953333333
2024-01-08 10:45:00,5206.4,5194.6,5207.0,5194.0,IC9999.CCFX,5199.899286666667
2024-01-08 11:00:00,5194.6,5193.6,5199.8,5187.4,IC9999.CCFX,5192.688166666666
2024-01-08 11:15:00,5194.0,5196.4,5214.2,5189.4,IC9999.CCFX,5198.96022
