datetime,open,close,high,low,contract,avg
2023-01-03 09:30:00,5854.6,5875.0,5894.8,5851.4,IC9999.CCFX,5879.48117
2023-01-03 09:45:00,5874.6,5877.8,5877.8,5850.2,IC9999.CCFX,5860.932533333333
2023-01-03 10:00:00,5877.6,5880.6,5887.4,5873.4,IC9999.CCFX,5881.525353333333
2023-01-03 10:15:00,5880.6,5913.2,5916.0,5876.8,IC9999.CCFX,5890.156733333333
2023-01-03 10:30:00,5913.2,5921.2,5930.2,5913.2,IC9999.CCFX,5922.164566666666
2023-01-03 10:45:00,5920.8,5927.4,5928.8,5918.6,IC9999.CCFX,5923.002173333333
2023-01-03 11:00:00,5926.4,5931.4,5933.8,5922.6,IC9999.CCFX,5928.602726666667
2023-01-03 11:15:00,5931.6,5947.2,5948.0,5923.2,IC9999.CCFX,5933.318486666667
2023-01-03 11:30:00,5947.2,5947.4,5948.6,5944.4,IC9999.CCFX,5946.4701
2023-01-03 13:00:00,5949.0,5953.2,5958.8,5942.2,IC9999.CCFX,5949.73645
2023-01-03 13:15:00,5954.0,5950.2,5962.8,5950.2,IC9999.CCFX,5956.70678
2023-01-03 13:30:00,5950.2,5957.6,5961.6,5948.4,IC9999.CCFX,5954.884146666666
2023-01-03 13:45:00,5957.4,5960.0,5963.6,5954.8,IC9999.CCFX,5959.097206666666
2023-01-03 14:00:00,5960.0,5971.6,5975.4,5958.8,IC9999.CCFX,5967.880806666667
2023-01-03 14:15:00,5972.0,5979.0,5982.4,5971.6,IC9999.CCFX,5976.3147
2023-01-03 14:30:00,5979.0,5970.2,5979.2,5969.2,IC9999.CCFX,5973.418473333334
2023-01-03 14:45:00,5970.2,5956.8,5971.0,5954.0,IC9999.CCFX,5960.398133333333
2023-01-03 15:00:00,5956.8,5958.8,5959.4,5956.8,IC9999.CCFX,5958.0933
2023-01-04 09:30:00,5958.6,5956.6,5966.6,5945.6,IC9999.CCFX,5951.726814999999
2023-01-04 09:45:00,5956.6,5961.2,5964.0,5955.4,IC9999.CCFX,5959.129046666666
2023-01-04 10:00:00,5961.4,5964.2,5967.4,5959.4,IC9999.CCFX,5963.180946666667
2023-01-04 10:15:00,5963.8,5961.0,5971.6,5960.0,IC9999.CCFX,5964.563406666667
2023-01-04 10:30:00,5960.8,5963.8,5966.8,5956.6,IC9999.CCFX,5962.6145
2023-01-04 10:45:00,5963.8,5973.0,5973.4,5963.0,IC9999.CCFX,5969.499913333333
2023-01-04 11:00:00,5973.0,5966.4,5973.0,5963.0,IC9999.CCFX,5967.20618
2023-01-04 11:15:00,5966.4,5968.8,5970.2,5965.4,IC9999.CCFX,5968.17756
2023-01-04 11:30:00,5969.0,5968.6,5969.0,5967.2,IC9999.CCFX,5968.0783
2023-01-04 13:00:00,5968.8,5953.0,5969.4,5946.8,IC9999.CCFX,5956.638749999999
2023-01-04 13:15:00,5952.4,5925.4,5952.4,5925.0,IC9999.CCFX,5938.272126666667
2023-01-04 13:30:00,5925.6,5929.4,5933.0,5924.2,IC9999.CCFX,5928.898746666667
2023-01-04 13:45:00,5929.0,5937.0,5944.0,5926.8,IC9999.CCFX,5935.893273333334
2023-01-04 14:00:00,5936.6,5949.0,5951.0,5933.4,IC9999.CCFX,5943.537806666667
2023-01-04 14:15:00,5949.0,5954.0,5956.4,5945.8,IC9999.CCFX,5950.9695600000005
2023-01-04 14:30:00,5954.8,5955.2,5959.4,5949.2,IC9999.CCFX,5954.4836466666675
2023-01-04 14:45:00,5955.2,5958.4,5958.8,5953.2,IC9999.CCFX,5956.177966666667
2023-01-04 15:00:00,5958.2,5957.0,5958.2,5956.8,IC9999.CCFX,5957.4717
2023-01-05 09:30:00,5978.0,5975.0,5979.6,5954.4,IC9999.CCFX,5968.426805
2023-01-05 09:45:00,5976.2,6003.6,6004.2,5975.0,IC9999.CCFX,5993.212833333334
2023-01-05 10:00:00,6003.8,5994.6,6014.2,5993.2,IC9999.CCFX,6004.7595
2023-01-05 10:15:00,5994.4,6006.4,6008.0,5994.4,IC9999.CCFX,6001.137733333333
